task_id	chrom	start	end	iteration	h2_incremental
2665	4	189685528	189686205	1	0.24869351085507
2665	4	189685528	189686205	2	3.46385043888701e-06
2665	4	189685528	189686205	3	0
2665	4	189685528	189686205	4	0.000830188086260603
2665	4	189685528	189686205	5	0
2665	4	189685528	189686205	6	0
2665	4	189685528	189686205	7	0
2665	4	189685528	189686205	8	2.19043675280032e-05
2665	4	189685528	189686205	9	2.0370988471862e-05
2665	4	189685528	189686205	10	1.84213333705332e-05
2665	4	189685528	189686205	11	0.00383800634080879
2665	4	189685528	189686205	12	0
2665	4	189685528	189686205	13	2.20087371313481e-06
2665	4	189685528	189686205	14	6.78366395899626e-07
2665	4	189685528	189686205	15	4.43604251225307e-06
2665	4	189685528	189686205	16	4.13343746888055e-06
