task_id	chrom	start	end	iteration	h2_incremental
1693	2	83035863	83035915	1	0.237192645178215
1693	2	83035863	83035915	2	0.000162663871176156
1693	2	83035863	83035915	3	0.00246677283697408
1693	2	83035863	83035915	4	6.7752128944718e-05
1693	2	83035863	83035915	5	0.000327970227497462
1693	2	83035863	83035915	6	0.000436505756348901
1693	2	83035863	83035915	7	8.38567019995587e-08
1693	2	83035863	83035915	8	0
1693	2	83035863	83035915	9	0.000541162248095574
1693	2	83035863	83035915	10	3.24372937062129e-06
1693	2	83035863	83035915	11	0
1693	2	83035863	83035915	12	2.09110071341583e-05
1693	2	83035863	83035915	13	0
1693	2	83035863	83035915	14	7.21467847867293e-06
