task_id	chrom	start	end	iteration	h2_incremental
3320	5	37034867	37035342	1	0.0262252927324436
3320	5	37034867	37035342	2	0.00254244238182601
3320	5	37034867	37035342	3	1.59458574311873e-06
3320	5	37034867	37035342	4	0.000309202391222135
3320	5	37034867	37035342	5	0.000665571896669306
3320	5	37034867	37035342	6	0.00194932307239184
3320	5	37034867	37035342	7	0
3320	5	37034867	37035342	8	3.55534903237875e-05
3320	5	37034867	37035342	9	4.10590853859699e-05
3320	5	37034867	37035342	10	0
3320	5	37034867	37035342	11	0
