task_id	chrom	start	end	iteration	h2_incremental
3202	5	176170873	176171387	1	0.0811167588528073
3202	5	176170873	176171387	2	0.0135301080652374
3202	5	176170873	176171387	3	1.70137530523026e-06
3202	5	176170873	176171387	4	0.00908966399814037
3202	5	176170873	176171387	5	1.83236637672041e-05
3202	5	176170873	176171387	6	0.000158474095523391
3202	5	176170873	176171387	7	0.000501549317912777
3202	5	176170873	176171387	8	1.53585730074521e-05
3202	5	176170873	176171387	9	0.00597342043273457
3202	5	176170873	176171387	10	0
3202	5	176170873	176171387	11	3.11395247659492e-05
3202	5	176170873	176171387	12	0
3202	5	176170873	176171387	13	0
3202	5	176170873	176171387	14	8.69059618813152e-05
