task_id	chrom	start	end	iteration	h2_incremental
230	1	161620810	161621894	1	0.428813670716931
230	1	161620810	161621894	2	0.0117556116144107
230	1	161620810	161621894	3	0
230	1	161620810	161621894	4	0
230	1	161620810	161621894	5	0
230	1	161620810	161621894	6	0
230	1	161620810	161621894	7	0.000690920867183644
230	1	161620810	161621894	8	0
230	1	161620810	161621894	9	6.56858125079127e-07
230	1	161620810	161621894	10	0.000744282753969179
230	1	161620810	161621894	11	2.23207611468154e-05
230	1	161620810	161621894	12	8.84500740921972e-06
230	1	161620810	161621894	13	0
230	1	161620810	161621894	14	8.48604607077091e-08
230	1	161620810	161621894	15	0
