task_id	chrom	start	end	iteration	h2_incremental
168	1	150823589	150824136	1	0.0153602746810947
168	1	150823589	150824136	2	0
168	1	150823589	150824136	3	0.00529724497293382
168	1	150823589	150824136	4	0.00269036630567538
168	1	150823589	150824136	5	4.69592958459468e-06
168	1	150823589	150824136	6	0
168	1	150823589	150824136	7	0.00521701185604705
168	1	150823589	150824136	8	0
168	1	150823589	150824136	9	0
168	1	150823589	150824136	10	0
168	1	150823589	150824136	11	0
168	1	150823589	150824136	12	0
