task_id	chrom	start	end	iteration	h2_incremental
1982	3	158731533	158731709	1	0.0710042203970087
1982	3	158731533	158731709	2	0.00199133223642676
1982	3	158731533	158731709	3	4.4614167511884e-05
1982	3	158731533	158731709	4	0.003873795853146
1982	3	158731533	158731709	5	0.00854227268280035
1982	3	158731533	158731709	6	0
1982	3	158731533	158731709	7	4.14178680356237e-06
1982	3	158731533	158731709	8	0
1982	3	158731533	158731709	9	0
1982	3	158731533	158731709	10	6.41377852359854e-06
1982	3	158731533	158731709	11	5.15108702396046e-05
