task_id	chrom	start	end	iteration	h2_incremental
2918	4	95044510	95045638	1	0.261138284693721
2918	4	95044510	95045638	2	0.000638151991481113
2918	4	95044510	95045638	3	0.000905195798098399
2918	4	95044510	95045638	4	0.000202499059905106
2918	4	95044510	95045638	5	0
2918	4	95044510	95045638	6	0.000229358544075695
2918	4	95044510	95045638	7	0.00104728555730597
2918	4	95044510	95045638	8	0.000583668039335446
2918	4	95044510	95045638	9	8.4564682080893e-08
2918	4	95044510	95045638	10	6.02181729364934e-06
2918	4	95044510	95045638	11	3.57225554817582e-05
2918	4	95044510	95045638	12	0
2918	4	95044510	95045638	13	0
