task_id	chrom	start	end	iteration	h2_incremental
1878	3	128698087	128698198	1	0.0445490680801048
1878	3	128698087	128698198	2	0.0109082386255633
1878	3	128698087	128698198	3	7.82218010222803e-06
1878	3	128698087	128698198	4	0.00429035331310119
1878	3	128698087	128698198	5	0.00502611947765052
1878	3	128698087	128698198	6	1.20083068015013e-06
1878	3	128698087	128698198	7	3.06975626720923e-06
1878	3	128698087	128698198	8	8.40100656417721e-06
1878	3	128698087	128698198	9	0
1878	3	128698087	128698198	10	2.24756788057136e-05
1878	3	128698087	128698198	11	0
