task_id	chrom	start	end	iteration	h2_incremental
1225	2	182551374	182552993	1	0.131200047667043
1225	2	182551374	182552993	2	0.00365899961382974
1225	2	182551374	182552993	3	0
1225	2	182551374	182552993	4	2.06032062038165e-05
1225	2	182551374	182552993	5	0.000153784347866094
1225	2	182551374	182552993	6	0.00011249032982118
1225	2	182551374	182552993	7	4.05513312394539e-07
1225	2	182551374	182552993	8	1.20709954532653e-05
1225	2	182551374	182552993	9	0
1225	2	182551374	182552993	10	0.000387228100202553
1225	2	182551374	182552993	11	3.1436900594093e-06
1225	2	182551374	182552993	12	0
1225	2	182551374	182552993	13	0.000114575939533637
1225	2	182551374	182552993	14	0
1225	2	182551374	182552993	15	1.03399283251194e-05
