task_id	chrom	start	end	iteration	h2_incremental
2406	3	98770405	98770530	1	0.113243625792376
2406	3	98770405	98770530	2	0.00460831811660964
2406	3	98770405	98770530	3	8.56075069291829e-08
2406	3	98770405	98770530	4	2.19042752254769e-05
2406	3	98770405	98770530	5	1.56628099869947e-05
2406	3	98770405	98770530	6	0
2406	3	98770405	98770530	7	4.27673362134296e-06
2406	3	98770405	98770530	8	0.000173675485212776
2406	3	98770405	98770530	9	0
2406	3	98770405	98770530	10	0
2406	3	98770405	98770530	11	8.02341775034569e-08
