task_id	chrom	start	end	iteration	h2_incremental
3432	5	80091850	80092171	1	0.0792203450053529
3432	5	80091850	80092171	2	0.00129447704964706
3432	5	80091850	80092171	3	0.000110105197926372
3432	5	80091850	80092171	4	0.044035922981988
3432	5	80091850	80092171	5	1.24467305075861e-07
3432	5	80091850	80092171	6	0
3432	5	80091850	80092171	7	0.00114853497814003
3432	5	80091850	80092171	8	9.84080312948471e-06
3432	5	80091850	80092171	9	0
3432	5	80091850	80092171	10	9.44739617294114e-06
3432	5	80091850	80092171	11	0
3432	5	80091850	80092171	12	1.91727866727303e-06
