task_id	chrom	start	end	iteration	h2_incremental
1924	3	139113488	139114171	1	0.063374972546513
1924	3	139113488	139114171	2	4.22486224732645e-05
1924	3	139113488	139114171	3	0.00234154808882963
1924	3	139113488	139114171	4	0.000536548684714655
1924	3	139113488	139114171	5	0.00019572759757052
1924	3	139113488	139114171	6	0.000437243858451444
1924	3	139113488	139114171	7	1.36873106830477e-05
1924	3	139113488	139114171	8	0
1924	3	139113488	139114171	9	4.87166783246043e-07
1924	3	139113488	139114171	10	0
1924	3	139113488	139114171	11	0.00266334349643052
1924	3	139113488	139114171	12	0
1924	3	139113488	139114171	13	4.09947177033686e-05
1924	3	139113488	139114171	14	8.80467270093845e-08
1924	3	139113488	139114171	15	0.00521906349497017
1924	3	139113488	139114171	16	0
1924	3	139113488	139114171	17	2.4801780542548e-05
1924	3	139113488	139114171	18	0.00587408772377956
1924	3	139113488	139114171	19	0
1924	3	139113488	139114171	20	0
1924	3	139113488	139114171	21	0
1924	3	139113488	139114171	22	0
1924	3	139113488	139114171	23	0
