task_id	chrom	start	end	iteration	h2_incremental
1773	3	105517032	105517415	1	0.423842565166136
1773	3	105517032	105517415	2	1.3432227627991e-06
1773	3	105517032	105517415	3	1.57438091856955e-05
1773	3	105517032	105517415	4	6.22065043413846e-08
1773	3	105517032	105517415	5	6.73149407346464e-07
1773	3	105517032	105517415	6	3.07356314439061e-07
1773	3	105517032	105517415	7	0
1773	3	105517032	105517415	8	0
1773	3	105517032	105517415	9	0.000753937204332591
1773	3	105517032	105517415	10	0
1773	3	105517032	105517415	11	0
1773	3	105517032	105517415	12	8.6013837127692e-06
1773	3	105517032	105517415	13	0
1773	3	105517032	105517415	14	0
