task_id	chrom	start	end	iteration	h2_incremental
1303	2	218782637	218782822	1	0.0780925249568598
1303	2	218782637	218782822	2	0.0203699333901103
1303	2	218782637	218782822	3	8.83556851961197e-07
1303	2	218782637	218782822	4	0
1303	2	218782637	218782822	5	0.00391371639322578
1303	2	218782637	218782822	6	0
1303	2	218782637	218782822	7	0.00334169558720767
1303	2	218782637	218782822	8	0
1303	2	218782637	218782822	9	0
1303	2	218782637	218782822	10	0
1303	2	218782637	218782822	11	0
1303	2	218782637	218782822	12	0
