task_id	chrom	start	end	iteration	h2_incremental
2269	3	52518577	52519151	1	0.365514355448687
2269	3	52518577	52519151	2	0.0356861787422001
2269	3	52518577	52519151	3	7.33658253405088e-05
2269	3	52518577	52519151	4	0
2269	3	52518577	52519151	5	7.75835105746754e-05
2269	3	52518577	52519151	6	5.14792360406709e-05
2269	3	52518577	52519151	7	0.00018764290872443
2269	3	52518577	52519151	8	0.000202678850052423
2269	3	52518577	52519151	9	0
2269	3	52518577	52519151	10	1.64151183200522e-06
2269	3	52518577	52519151	11	0
2269	3	52518577	52519151	12	0
