task_id	chrom	start	end	iteration	h2_incremental
2937	5	101632799	101633855	1	0.605347936033836
2937	5	101632799	101633855	2	0.000725063620814256
2937	5	101632799	101633855	3	0
2937	5	101632799	101633855	4	6.29412183155371e-06
2937	5	101632799	101633855	5	0.000385042431272426
2937	5	101632799	101633855	6	0
2937	5	101632799	101633855	7	3.9055348770136e-05
2937	5	101632799	101633855	8	0
2937	5	101632799	101633855	9	2.02665588427892e-07
2937	5	101632799	101633855	10	9.24618485108124e-07
2937	5	101632799	101633855	11	0.000240297123101912
2937	5	101632799	101633855	12	1.3829072595516e-06
2937	5	101632799	101633855	13	0
2937	5	101632799	101633855	14	0
2937	5	101632799	101633855	15	0
2937	5	101632799	101633855	16	0
