task_id	chrom	start	end	iteration	h2_incremental
4368	7	2465881	2466312	1	0.192573175089155
4368	7	2465881	2466312	2	0.0141324112079575
4368	7	2465881	2466312	3	0.00276647293647214
4368	7	2465881	2466312	4	0.000835476969498502
4368	7	2465881	2466312	5	2.20869001220005e-07
4368	7	2465881	2466312	6	1.34043752481185e-05
4368	7	2465881	2466312	7	2.27610536921387e-05
4368	7	2465881	2466312	8	0.00112635598672992
4368	7	2465881	2466312	9	1.27724572833421e-05
4368	7	2465881	2466312	10	6.71883231777265e-08
4368	7	2465881	2466312	11	1.57725144963978e-05
4368	7	2465881	2466312	12	4.31577881628071e-07
4368	7	2465881	2466312	13	0
