task_id	chrom	start	end	iteration	h2_incremental
1353	2	230956413	230957050	1	0.349949527111019
1353	2	230956413	230957050	2	0.00300982694453763
1353	2	230956413	230957050	3	2.94327244040122e-07
1353	2	230956413	230957050	4	0
1353	2	230956413	230957050	5	0
1353	2	230956413	230957050	6	0.00142362411978414
1353	2	230956413	230957050	7	0
1353	2	230956413	230957050	8	0.00168611610198346
1353	2	230956413	230957050	9	0
1353	2	230956413	230957050	10	3.33336147132522e-05
1353	2	230956413	230957050	11	0
1353	2	230956413	230957050	12	0
1353	2	230956413	230957050	13	0
