task_id	chrom	start	end	iteration	h2_incremental
1004	2	108718852	108718927	1	0.108709899989604
1004	2	108718852	108718927	2	0.00110720488895011
1004	2	108718852	108718927	3	0
1004	2	108718852	108718927	4	0.000115207735550972
1004	2	108718852	108718927	5	0
1004	2	108718852	108718927	6	0
1004	2	108718852	108718927	7	0
1004	2	108718852	108718927	8	0.00029505017804193
1004	2	108718852	108718927	9	2.91312254345457e-05
1004	2	108718852	108718927	10	0.0010822783805964
1004	2	108718852	108718927	11	0
1004	2	108718852	108718927	12	0
1004	2	108718852	108718927	13	5.79053584112476e-06
1004	2	108718852	108718927	14	0
1004	2	108718852	108718927	15	0
