task_id	chrom	start	end	iteration	h2_incremental
2842	4	7350851	7351682	1	0.0631742524676899
2842	4	7350851	7351682	2	0.064772042578907
2842	4	7350851	7351682	3	0.000122601744416205
2842	4	7350851	7351682	4	0.00145089366233038
2842	4	7350851	7351682	5	0
2842	4	7350851	7351682	6	3.30121209830413e-05
2842	4	7350851	7351682	7	3.45257857598873e-05
2842	4	7350851	7351682	8	0.00880967979966834
2842	4	7350851	7351682	9	1.74280015940139e-06
2842	4	7350851	7351682	10	0
2842	4	7350851	7351682	11	1.99749926144375e-05
2842	4	7350851	7351682	12	1.25637659868063e-06
2842	4	7350851	7351682	13	0
