task_id	chrom	start	end	iteration	h2_incremental
1473	2	239716601	239717082	1	0.152459208516927
1473	2	239716601	239717082	2	0.0202835051487374
1473	2	239716601	239717082	3	0.00118461115262203
1473	2	239716601	239717082	4	0.000279751793902436
1473	2	239716601	239717082	5	2.72227900333592e-07
1473	2	239716601	239717082	6	0.00760213128099484
1473	2	239716601	239717082	7	0
1473	2	239716601	239717082	8	4.14704235155742e-06
1473	2	239716601	239717082	9	3.09659385701299e-05
1473	2	239716601	239717082	10	0
1473	2	239716601	239717082	11	3.86252779601179e-06
