task_id	chrom	start	end	iteration	h2_incremental
3246	5	180169697	180170971	1	0.301582177754385
3246	5	180169697	180170971	2	2.16473468330175e-05
3246	5	180169697	180170971	3	1.44290538316462e-05
3246	5	180169697	180170971	4	7.21568355497523e-06
3246	5	180169697	180170971	5	0
3246	5	180169697	180170971	6	8.26452728503781e-06
3246	5	180169697	180170971	7	5.31741815456749e-05
3246	5	180169697	180170971	8	0
3246	5	180169697	180170971	9	0.000148926796829604
3246	5	180169697	180170971	10	0
3246	5	180169697	180170971	11	0
