task_id	chrom	start	end	iteration	h2_incremental
4280	7	154851628	154852602	1	0.606242796530434
4280	7	154851628	154852602	2	0.00902641430271493
4280	7	154851628	154852602	3	0.00102901580224866
4280	7	154851628	154852602	4	0
4280	7	154851628	154852602	5	0.000584502408261674
4280	7	154851628	154852602	6	8.58172128198503e-06
4280	7	154851628	154852602	7	0
4280	7	154851628	154852602	8	5.3243851028703e-08
4280	7	154851628	154852602	9	3.47153333518382e-05
4280	7	154851628	154852602	10	0.000602281321629351
4280	7	154851628	154852602	11	5.44027381792717e-06
4280	7	154851628	154852602	12	0
4280	7	154851628	154852602	13	8.14233962783524e-06
4280	7	154851628	154852602	14	7.75686152914568e-07
4280	7	154851628	154852602	15	1.02116640766355e-06
