task_id	chrom	start	end	iteration	h2_incremental
1461	2	239210181	239210437	1	0.238296861978503
1461	2	239210181	239210437	2	0.00873300207279436
1461	2	239210181	239210437	3	0.00273123088076065
1461	2	239210181	239210437	4	0.00554305267458983
1461	2	239210181	239210437	5	0
1461	2	239210181	239210437	6	3.03018388672491e-06
1461	2	239210181	239210437	7	1.78494698475074e-06
1461	2	239210181	239210437	8	0.000691493829875108
1461	2	239210181	239210437	9	0.000147447752200816
1461	2	239210181	239210437	10	0
1461	2	239210181	239210437	11	0
1461	2	239210181	239210437	12	4.1877709482509e-06
1461	2	239210181	239210437	13	2.6029088020111e-05
