task_id	chrom	start	end	iteration	h2_incremental
4417	7	32205257	32206249	1	0.693918264000987
4417	7	32205257	32206249	2	0.000283398368931285
4417	7	32205257	32206249	3	0
4417	7	32205257	32206249	4	0.000548487650425797
4417	7	32205257	32206249	5	0
4417	7	32205257	32206249	6	0.000150504818465092
4417	7	32205257	32206249	7	0
4417	7	32205257	32206249	8	0
4417	7	32205257	32206249	9	0
4417	7	32205257	32206249	10	0
4417	7	32205257	32206249	11	0.000337612876311443
4417	7	32205257	32206249	12	9.88346381886354e-07
4417	7	32205257	32206249	13	5.61358060858899e-08
4417	7	32205257	32206249	14	0
4417	7	32205257	32206249	15	0
4417	7	32205257	32206249	16	0
