task_id	chrom	start	end	iteration	h2_incremental
2847	4	7467231	7467475	1	0.3727473524268
2847	4	7467231	7467475	2	0.0100968674592196
2847	4	7467231	7467475	3	0
2847	4	7467231	7467475	4	3.57374271035486e-05
2847	4	7467231	7467475	5	1.00859655989568e-05
2847	4	7467231	7467475	6	7.22337446959211e-05
2847	4	7467231	7467475	7	0.00324259576372827
2847	4	7467231	7467475	8	8.01453364767663e-07
2847	4	7467231	7467475	9	1.1346523548091e-05
2847	4	7467231	7467475	10	0
2847	4	7467231	7467475	11	1.45469150945479e-05
2847	4	7467231	7467475	12	0
