task_id	chrom	start	end	iteration	h2_incremental
1020	2	112600149	112600272	1	0.204183443615197
1020	2	112600149	112600272	2	0.00176765109889937
1020	2	112600149	112600272	3	0.000145616355656271
1020	2	112600149	112600272	4	0.00194262364530027
1020	2	112600149	112600272	5	0.000295118671673438
1020	2	112600149	112600272	6	0.000645254100595621
1020	2	112600149	112600272	7	0.000124795647394323
1020	2	112600149	112600272	8	0
1020	2	112600149	112600272	9	0
1020	2	112600149	112600272	10	0
1020	2	112600149	112600272	11	0
