task_id	chrom	start	end	iteration	h2_incremental
1486	2	240455305	240455489	1	0.0400861611999863
1486	2	240455305	240455489	2	0.025110653162693
1486	2	240455305	240455489	3	0.0145242982106679
1486	2	240455305	240455489	4	0.000867470188227558
1486	2	240455305	240455489	5	0.00281131562096427
1486	2	240455305	240455489	6	1.21010906612131e-06
1486	2	240455305	240455489	7	1.88155707386777e-05
1486	2	240455305	240455489	8	1.56715595749945e-05
1486	2	240455305	240455489	9	2.97590883935489e-05
1486	2	240455305	240455489	10	1.20490909562997e-06
1486	2	240455305	240455489	11	7.03638217140177e-06
