task_id	chrom	start	end	iteration	h2_incremental
807	1	62364181	62364581	1	0.16910351238516
807	1	62364181	62364581	2	0.00159102224050992
807	1	62364181	62364581	3	0.000434929699425131
807	1	62364181	62364581	4	0
807	1	62364181	62364581	5	0
807	1	62364181	62364581	6	1.82113518017764e-05
807	1	62364181	62364581	7	0.000198233100996581
807	1	62364181	62364581	8	0.00149509787464023
807	1	62364181	62364581	9	1.00974363233087e-07
807	1	62364181	62364581	10	8.42294357049038e-08
807	1	62364181	62364581	11	0
807	1	62364181	62364581	12	0
807	1	62364181	62364581	13	8.15496881775569e-05
