task_id	chrom	start	end	iteration	h2_incremental
610	1	28878035	28878863	1	0.141855940845509
610	1	28878035	28878863	2	2.55555564737972e-05
610	1	28878035	28878863	3	1.41997185327148e-06
610	1	28878035	28878863	4	0.00411878140744409
610	1	28878035	28878863	5	1.19806434121615e-06
610	1	28878035	28878863	6	0.000338562594697575
610	1	28878035	28878863	7	0
610	1	28878035	28878863	8	0
610	1	28878035	28878863	9	0.000234400403575368
610	1	28878035	28878863	10	0.00783081715277779
610	1	28878035	28878863	11	7.09039513560199e-07
610	1	28878035	28878863	12	0
610	1	28878035	28878863	13	0
610	1	28878035	28878863	14	0
610	1	28878035	28878863	15	0
