task_id	chrom	start	end	iteration	h2_incremental
1450	2	239040136	239040769	1	0.101825670703716
1450	2	239040136	239040769	2	0.0580643035831914
1450	2	239040136	239040769	3	0.00970147793679882
1450	2	239040136	239040769	4	8.62466150972856e-05
1450	2	239040136	239040769	5	0.00938796966245198
1450	2	239040136	239040769	6	4.69538890605011e-07
1450	2	239040136	239040769	7	6.88016254138499e-07
1450	2	239040136	239040769	8	3.66648862086377e-06
1450	2	239040136	239040769	9	0
1450	2	239040136	239040769	10	0.00014716329928966
1450	2	239040136	239040769	11	3.66174099592325e-05
