task_id	chrom	start	end	iteration	h2_incremental
1181	2	166610052	166611016	1	0.405322166243255
1181	2	166610052	166611016	2	0.0150243357102851
1181	2	166610052	166611016	3	2.17294740844236e-06
1181	2	166610052	166611016	4	7.66963288222387e-08
1181	2	166610052	166611016	5	0
1181	2	166610052	166611016	6	0.00430930834088552
1181	2	166610052	166611016	7	0
1181	2	166610052	166611016	8	0
1181	2	166610052	166611016	9	1.06454006034902e-05
1181	2	166610052	166611016	10	0
1181	2	166610052	166611016	11	0
