task_id	chrom	start	end	iteration	h2_incremental
1613	2	51026177	51026590	1	0.00816068470285314
1613	2	51026177	51026590	2	0.0199734833286453
1613	2	51026177	51026590	3	4.48809333828111e-06
1613	2	51026177	51026590	4	0.00615688292643068
1613	2	51026177	51026590	5	2.07269023075873e-06
1613	2	51026177	51026590	6	0
1613	2	51026177	51026590	7	0
1613	2	51026177	51026590	8	9.76757938869897e-06
1613	2	51026177	51026590	9	0
1613	2	51026177	51026590	10	0.00998800152806067
1613	2	51026177	51026590	11	0.000124670252454231
1613	2	51026177	51026590	12	0
1613	2	51026177	51026590	13	4.31626400941618e-06
1613	2	51026177	51026590	14	4.08943964544017e-06
1613	2	51026177	51026590	15	0
