task_id	chrom	start	end	iteration	h2_incremental
4430	7	35803274	35806025	1	0.05947278608267
4430	7	35803274	35806025	2	0.0109295184352597
4430	7	35803274	35806025	3	0
4430	7	35803274	35806025	4	0.000208000889593697
4430	7	35803274	35806025	5	0.00163071420931686
4430	7	35803274	35806025	6	7.80981270660713e-05
4430	7	35803274	35806025	7	0
4430	7	35803274	35806025	8	0
4430	7	35803274	35806025	9	5.29148426784199e-07
4430	7	35803274	35806025	10	0
4430	7	35803274	35806025	11	0.000322874507402852
4430	7	35803274	35806025	12	0
4430	7	35803274	35806025	13	0
4430	7	35803274	35806025	14	3.41887899629373e-06
4430	7	35803274	35806025	15	0
4430	7	35803274	35806025	16	0.000461597325361001
4430	7	35803274	35806025	17	0
4430	7	35803274	35806025	18	0
4430	7	35803274	35806025	19	0.00222917604715346
4430	7	35803274	35806025	20	5.91641686032718e-05
4430	7	35803274	35806025	21	1.15437671642653e-05
4430	7	35803274	35806025	22	0
4430	7	35803274	35806025	23	0
4430	7	35803274	35806025	24	1.12562730468426e-05
