task_id	chrom	start	end	iteration	h2_incremental
1132	2	149320437	149320763	1	0.175253512390326
1132	2	149320437	149320763	2	0.00638175769520602
1132	2	149320437	149320763	3	0.000226497674320137
1132	2	149320437	149320763	4	0.000759154411305387
1132	2	149320437	149320763	5	0
1132	2	149320437	149320763	6	2.92986475266487e-06
1132	2	149320437	149320763	7	0
1132	2	149320437	149320763	8	2.19038919436105e-07
1132	2	149320437	149320763	9	1.11500764829584e-06
1132	2	149320437	149320763	10	6.27597628198052e-07
1132	2	149320437	149320763	11	5.89011799321765e-07
