task_id	chrom	start	end	iteration	h2_incremental
481	1	24755591	24756813	1	0.0544916444779337
481	1	24755591	24756813	2	0.0160662479201231
481	1	24755591	24756813	3	0
481	1	24755591	24756813	4	0.00024243565687426
481	1	24755591	24756813	5	0
481	1	24755591	24756813	6	0.0136744720697574
481	1	24755591	24756813	7	0
481	1	24755591	24756813	8	0.00387889681529109
481	1	24755591	24756813	9	0.000139965028273879
481	1	24755591	24756813	10	0.00177322312733489
481	1	24755591	24756813	11	0
481	1	24755591	24756813	12	0
481	1	24755591	24756813	13	0.000143915896560477
481	1	24755591	24756813	14	0
481	1	24755591	24756813	15	0
