task_id	chrom	start	end	iteration	h2_incremental
3771	6	170265468	170266311	1	0.474223553855535
3771	6	170265468	170266311	2	7.15870052089091e-05
3771	6	170265468	170266311	3	0.000899238636943256
3771	6	170265468	170266311	4	1.81608649194046e-06
3771	6	170265468	170266311	5	0.000150397302347573
3771	6	170265468	170266311	6	0.00229513987253826
3771	6	170265468	170266311	7	7.45212612042541e-06
3771	6	170265468	170266311	8	2.49037358569112e-06
3771	6	170265468	170266311	9	1.25677332245257e-06
3771	6	170265468	170266311	10	6.66101478607184e-06
3771	6	170265468	170266311	11	3.14512189039522e-05
