task_id	chrom	start	end	iteration	h2_incremental
1008	2	109017164	109017468	1	3.90574346431199e-05
1008	2	109017164	109017468	2	2.56002116618986e-05
1008	2	109017164	109017468	3	0.000328637688462198
1008	2	109017164	109017468	4	0.0192819673128038
1008	2	109017164	109017468	5	0.000138396224247767
1008	2	109017164	109017468	6	0
1008	2	109017164	109017468	7	0.00504099148040645
1008	2	109017164	109017468	8	0.000331118359733165
1008	2	109017164	109017468	9	0.0108097778886001
1008	2	109017164	109017468	10	1.8595676560657e-05
1008	2	109017164	109017468	11	1.88682694582549e-05
1008	2	109017164	109017468	12	0
1008	2	109017164	109017468	13	5.51433567142763e-05
1008	2	109017164	109017468	14	3.27265923266553e-06
