task_id	chrom	start	end	iteration	h2_incremental
3014	5	127291306	127293013	1	0.153091732441912
3014	5	127291306	127293013	2	5.66488172259931e-05
3014	5	127291306	127293013	3	0.000779643450367228
3014	5	127291306	127293013	4	3.38234660986632e-05
3014	5	127291306	127293013	5	7.860484141176e-06
3014	5	127291306	127293013	6	1.92965877658434e-06
3014	5	127291306	127293013	7	0
3014	5	127291306	127293013	8	0
3014	5	127291306	127293013	9	0
3014	5	127291306	127293013	10	7.10191243875999e-07
3014	5	127291306	127293013	11	0
