task_id	chrom	start	end	iteration	h2_incremental
1810	3	115513728	115514626	1	0.222655634768729
1810	3	115513728	115514626	2	0.00111439511977854
1810	3	115513728	115514626	3	0.00887053997899156
1810	3	115513728	115514626	4	5.80385870285432e-06
1810	3	115513728	115514626	5	7.07965357427773e-07
1810	3	115513728	115514626	6	4.23576913740907e-06
1810	3	115513728	115514626	7	0
1810	3	115513728	115514626	8	0.00252773273978062
1810	3	115513728	115514626	9	1.59393341044347e-07
1810	3	115513728	115514626	10	0
1810	3	115513728	115514626	11	0
1810	3	115513728	115514626	12	1.40103482934008e-05
1810	3	115513728	115514626	13	9.30745701688736e-06
