task_id	chrom	start	end	iteration	h2_incremental
3705	6	163494488	163496700	1	0.102072392187066
3705	6	163494488	163496700	2	0.00155758969370155
3705	6	163494488	163496700	3	0.00427160243871721
3705	6	163494488	163496700	4	0.0122367558340845
3705	6	163494488	163496700	5	0.00316340515056044
3705	6	163494488	163496700	6	0.000111270974394942
3705	6	163494488	163496700	7	0.00118291405717665
3705	6	163494488	163496700	8	8.09229592554007e-07
3705	6	163494488	163496700	9	0
3705	6	163494488	163496700	10	0
3705	6	163494488	163496700	11	2.30159073292355e-05
3705	6	163494488	163496700	12	0
