task_id	chrom	start	end	iteration	h2_incremental
1853	3	125768796	125769166	1	0.296448811656241
1853	3	125768796	125769166	2	0.00259597736870022
1853	3	125768796	125769166	3	0.000101027784058881
1853	3	125768796	125769166	4	9.8842839817667e-06
1853	3	125768796	125769166	5	0.00327444661823592
1853	3	125768796	125769166	6	2.7723758737386e-05
1853	3	125768796	125769166	7	0
1853	3	125768796	125769166	8	0
1853	3	125768796	125769166	9	0
1853	3	125768796	125769166	10	4.8775051878395e-06
1853	3	125768796	125769166	11	0
