task_id	chrom	start	end	iteration	h2_incremental
1856	3	126056850	126057023	1	0.225589709480209
1856	3	126056850	126057023	2	0.000406358612491192
1856	3	126056850	126057023	3	9.20463118765305e-05
1856	3	126056850	126057023	4	0.00044889771634678
1856	3	126056850	126057023	5	3.77144786711147e-05
1856	3	126056850	126057023	6	4.11721439435213e-06
1856	3	126056850	126057023	7	0
1856	3	126056850	126057023	8	0.000200430554774344
1856	3	126056850	126057023	9	3.58496714911841e-05
1856	3	126056850	126057023	10	0.000239191478126899
1856	3	126056850	126057023	11	1.24957759591309e-06
1856	3	126056850	126057023	12	1.10336700567798e-05
1856	3	126056850	126057023	13	0
1856	3	126056850	126057023	14	0.0004495134748319
1856	3	126056850	126057023	15	1.54106251844166e-05
1856	3	126056850	126057023	16	1.34831720321608e-06
1856	3	126056850	126057023	17	0
1856	3	126056850	126057023	18	0
1856	3	126056850	126057023	19	0
