task_id	chrom	start	end	iteration	h2_incremental
4461	7	41944252	41944434	1	0.154745684069369
4461	7	41944252	41944434	2	0.0134041823874125
4461	7	41944252	41944434	3	0.00688511397543002
4461	7	41944252	41944434	4	6.96738810334328e-05
4461	7	41944252	41944434	5	4.80564589660673e-05
4461	7	41944252	41944434	6	6.66730276890346e-06
4461	7	41944252	41944434	7	0.0108766172964312
4461	7	41944252	41944434	8	6.617848664312e-06
4461	7	41944252	41944434	9	4.47750782158562e-05
4461	7	41944252	41944434	10	2.86245518565574e-05
4461	7	41944252	41944434	11	2.72456358075116e-06
4461	7	41944252	41944434	12	1.08335323519675e-05
