task_id	chrom	start	end	iteration	h2_incremental
1136	2	151826669	151827100	1	0.131220458806308
1136	2	151826669	151827100	2	5.93307333430671e-05
1136	2	151826669	151827100	3	0.000492277254336867
1136	2	151826669	151827100	4	1.07728225407577e-05
1136	2	151826669	151827100	5	7.95231775288067e-07
1136	2	151826669	151827100	6	0.000259680008059579
1136	2	151826669	151827100	7	0.00145129858813256
1136	2	151826669	151827100	8	0
1136	2	151826669	151827100	9	6.56887355049309e-05
1136	2	151826669	151827100	10	0
1136	2	151826669	151827100	11	0
1136	2	151826669	151827100	12	0
