task_id	chrom	start	end	iteration	h2_incremental
2428	4	109422534	109422644	1	0.275255519861274
2428	4	109422534	109422644	2	1.35535211498447e-05
2428	4	109422534	109422644	3	7.57600640538061e-06
2428	4	109422534	109422644	4	1.13493373595493e-05
2428	4	109422534	109422644	5	0.00197423402596518
2428	4	109422534	109422644	6	0.0107929076978652
2428	4	109422534	109422644	7	0
2428	4	109422534	109422644	8	0
2428	4	109422534	109422644	9	1.80412233281939e-06
2428	4	109422534	109422644	10	1.00307332319894e-06
2428	4	109422534	109422644	11	1.07473117171987e-07
