task_id	chrom	start	end	iteration	h2_incremental
4033	6	57961816	57961979	1	0.0546818946080524
4033	6	57961816	57961979	2	3.06762333399182e-06
4033	6	57961816	57961979	3	0.00792838857313129
4033	6	57961816	57961979	4	0.000851461145651935
4033	6	57961816	57961979	5	4.95527490690328e-05
4033	6	57961816	57961979	6	1.19400094605152e-06
4033	6	57961816	57961979	7	0.00612354470344215
4033	6	57961816	57961979	8	0
4033	6	57961816	57961979	9	0.000150151971751897
4033	6	57961816	57961979	10	0
4033	6	57961816	57961979	11	0
4033	6	57961816	57961979	12	0
