task_id	chrom	start	end	iteration	h2_incremental
4057	6	78318462	78318767	1	0.0605621393751276
4057	6	78318462	78318767	2	0.00113899587040478
4057	6	78318462	78318767	3	0.00606049306762812
4057	6	78318462	78318767	4	0.00755603543992603
4057	6	78318462	78318767	5	0.00496618525149662
4057	6	78318462	78318767	6	0.00156426698451182
4057	6	78318462	78318767	7	0.00522710276975755
4057	6	78318462	78318767	8	0
4057	6	78318462	78318767	9	0.000401292402869464
4057	6	78318462	78318767	10	0
4057	6	78318462	78318767	11	0
4057	6	78318462	78318767	12	0.000526785717775495
4057	6	78318462	78318767	13	0.000725694109803463
4057	6	78318462	78318767	14	1.23817868586956e-06
4057	6	78318462	78318767	15	1.54308380387457e-05
4057	6	78318462	78318767	16	7.26896892707218e-08
4057	6	78318462	78318767	17	5.22919652111789e-06
4057	6	78318462	78318767	18	0
