task_id	chrom	start	end	iteration	h2_incremental
1412	2	235712391	235713114	1	0.130303031735478
1412	2	235712391	235713114	2	0.00439599015346917
1412	2	235712391	235713114	3	0.000221109082374513
1412	2	235712391	235713114	4	0.000106690176627194
1412	2	235712391	235713114	5	0.00111627269824975
1412	2	235712391	235713114	6	0.00152122894380782
1412	2	235712391	235713114	7	0.0111359485952992
1412	2	235712391	235713114	8	0
1412	2	235712391	235713114	9	6.03880739873317e-06
1412	2	235712391	235713114	10	1.69155046666494e-07
1412	2	235712391	235713114	11	1.17610782485499e-06
1412	2	235712391	235713114	12	0
