task_id	chrom	start	end	iteration	h2_incremental
3704	6	163493036	163494219	1	0.335777396433432
3704	6	163493036	163494219	2	0.00194907682468977
3704	6	163493036	163494219	3	0.00037246564464473
3704	6	163493036	163494219	4	6.22149546014801e-08
3704	6	163493036	163494219	5	8.59669920839028e-05
3704	6	163493036	163494219	6	3.08936502546041e-05
3704	6	163493036	163494219	7	0
3704	6	163493036	163494219	8	4.68877041646808e-05
3704	6	163493036	163494219	9	0.000330619928812961
3704	6	163493036	163494219	10	0.00251456020566591
3704	6	163493036	163494219	11	0
3704	6	163493036	163494219	12	5.60230779558508e-07
3704	6	163493036	163494219	13	2.74984149289381e-05
3704	6	163493036	163494219	14	0
3704	6	163493036	163494219	15	0
