task_id	chrom	start	end	iteration	h2_incremental
508	1	25667254	25667999	1	0.0245130010802144
508	1	25667254	25667999	2	0.00652667181611789
508	1	25667254	25667999	3	0.00164189175585587
508	1	25667254	25667999	4	0.00503801480167216
508	1	25667254	25667999	5	6.29207847907253e-06
508	1	25667254	25667999	6	0.00474687027006322
508	1	25667254	25667999	7	5.79187371248001e-05
508	1	25667254	25667999	8	0.00164396857571028
508	1	25667254	25667999	9	0
508	1	25667254	25667999	10	0
508	1	25667254	25667999	11	7.29063036910596e-07
508	1	25667254	25667999	12	0
508	1	25667254	25667999	13	0
