task_id	chrom	start	end	iteration	h2_incremental
2818	4	68993721	68994306	1	0.350474901570494
2818	4	68993721	68994306	2	2.01145240830476e-05
2818	4	68993721	68994306	3	0.000121288416868741
2818	4	68993721	68994306	4	0.000235899451186834
2818	4	68993721	68994306	5	0.00101653322586991
2818	4	68993721	68994306	6	0
2818	4	68993721	68994306	7	0
2818	4	68993721	68994306	8	0.00181043254736944
2818	4	68993721	68994306	9	0.00052495687197932
2818	4	68993721	68994306	10	0
2818	4	68993721	68994306	11	0
2818	4	68993721	68994306	12	1.14720854994799e-06
2818	4	68993721	68994306	13	0
2818	4	68993721	68994306	14	1.4928410774895e-07
