task_id	chrom	start	end	iteration	h2_incremental
1444	2	238500124	238500698	1	0.110518396520113
1444	2	238500124	238500698	2	0.00132853135004078
1444	2	238500124	238500698	3	0
1444	2	238500124	238500698	4	0
1444	2	238500124	238500698	5	0.00896927682997879
1444	2	238500124	238500698	6	5.93713393553008e-07
1444	2	238500124	238500698	7	0
1444	2	238500124	238500698	8	0.000387783073495588
1444	2	238500124	238500698	9	0
1444	2	238500124	238500698	10	0
1444	2	238500124	238500698	11	0
1444	2	238500124	238500698	12	0
1444	2	238500124	238500698	13	0
