task_id	chrom	start	end	iteration	h2_incremental
1416	2	235752498	235752836	1	0.118463937941417
1416	2	235752498	235752836	2	0.00297884449341178
1416	2	235752498	235752836	3	0.00238731418765845
1416	2	235752498	235752836	4	0.00223912889903748
1416	2	235752498	235752836	5	2.53376514944799e-05
1416	2	235752498	235752836	6	0
1416	2	235752498	235752836	7	9.47963225050164e-08
1416	2	235752498	235752836	8	0.00398576209317949
1416	2	235752498	235752836	9	1.7508811542833e-06
1416	2	235752498	235752836	10	0
1416	2	235752498	235752836	11	1.02962568015867e-07
1416	2	235752498	235752836	12	2.74471198980616e-06
1416	2	235752498	235752836	13	0
