task_id	chrom	start	end	iteration	h2_incremental
1906	3	134359119	134359917	1	0.260043312098151
1906	3	134359119	134359917	2	0.00200511036458592
1906	3	134359119	134359917	3	2.32467628681145e-05
1906	3	134359119	134359917	4	0.00170792827394146
1906	3	134359119	134359917	5	1.3312232543905e-05
1906	3	134359119	134359917	6	0.00303229044393881
1906	3	134359119	134359917	7	2.08682106071138e-05
1906	3	134359119	134359917	8	1.99140293077983e-05
1906	3	134359119	134359917	9	0
1906	3	134359119	134359917	10	1.29300088786648e-05
1906	3	134359119	134359917	11	0
