task_id	chrom	start	end	iteration	h2_incremental
2081	3	188294871	188295482	1	0.254677537404038
2081	3	188294871	188295482	2	0.00651673636578784
2081	3	188294871	188295482	3	0.00504289960453718
2081	3	188294871	188295482	4	9.20050898920634e-06
2081	3	188294871	188295482	5	8.81065871856443e-06
2081	3	188294871	188295482	6	0
2081	3	188294871	188295482	7	0
2081	3	188294871	188295482	8	0.00134825738744592
2081	3	188294871	188295482	9	3.31994817737417e-07
2081	3	188294871	188295482	10	0.00011928788837876
2081	3	188294871	188295482	11	0
2081	3	188294871	188295482	12	1.282138710812e-07
2081	3	188294871	188295482	13	2.34133299000244e-06
