task_id	chrom	start	end	iteration	h2_incremental
1900	3	133674971	133675201	1	0.0309058881920045
1900	3	133674971	133675201	2	0.0239051146599868
1900	3	133674971	133675201	3	0.0282701723803148
1900	3	133674971	133675201	4	0.00356909020765688
1900	3	133674971	133675201	5	4.88866913743506e-05
1900	3	133674971	133675201	6	3.77829478136434e-07
1900	3	133674971	133675201	7	3.14355875273256e-05
1900	3	133674971	133675201	8	4.03212992069578e-05
1900	3	133674971	133675201	9	3.52715269097638e-06
1900	3	133674971	133675201	10	2.31423957136561e-07
1900	3	133674971	133675201	11	0
