task_id	chrom	start	end	iteration	h2_incremental
1395	2	235051136	235051412	1	0.185107400632526
1395	2	235051136	235051412	2	6.77137320834227e-05
1395	2	235051136	235051412	3	0.0107798170445678
1395	2	235051136	235051412	4	0.00614732993278242
1395	2	235051136	235051412	5	0
1395	2	235051136	235051412	6	0.00327597115044907
1395	2	235051136	235051412	7	8.40654384412495e-07
1395	2	235051136	235051412	8	0.00277103661016012
1395	2	235051136	235051412	9	4.44050609596728e-06
1395	2	235051136	235051412	10	1.18136360298859e-05
1395	2	235051136	235051412	11	6.93964357450277e-08
1395	2	235051136	235051412	12	9.30770875149153e-07
1395	2	235051136	235051412	13	0
