task_id	chrom	start	end	iteration	h2_incremental
496	1	25209283	25209518	1	0.273861028494502
496	1	25209283	25209518	2	0
496	1	25209283	25209518	3	6.7022557809933e-07
496	1	25209283	25209518	4	1.41648796696744e-06
496	1	25209283	25209518	5	1.36335825046919e-07
496	1	25209283	25209518	6	8.75990570479439e-07
496	1	25209283	25209518	7	0
496	1	25209283	25209518	8	0
496	1	25209283	25209518	9	0.00158763329265643
496	1	25209283	25209518	10	0
496	1	25209283	25209518	11	0
496	1	25209283	25209518	12	6.56248116325181e-05
496	1	25209283	25209518	13	0
496	1	25209283	25209518	14	0.000156338991001422
