task_id	chrom	start	end	iteration	h2_incremental
3606	6	149320139	149320323	1	0.151771447610737
3606	6	149320139	149320323	2	0.000260595271614586
3606	6	149320139	149320323	3	0
3606	6	149320139	149320323	4	4.53871299041868e-06
3606	6	149320139	149320323	5	0
3606	6	149320139	149320323	6	9.27791781946704e-05
3606	6	149320139	149320323	7	0
3606	6	149320139	149320323	8	0.00444519006421519
3606	6	149320139	149320323	9	0
3606	6	149320139	149320323	10	0
3606	6	149320139	149320323	11	0
3606	6	149320139	149320323	12	3.21220726752248e-07
3606	6	149320139	149320323	13	7.82712884327894e-08
