task_id	chrom	start	end	iteration	h2_incremental
499	1	25283296	25283529	1	0.141939461961339
499	1	25283296	25283529	2	0.0128754515513224
499	1	25283296	25283529	3	2.79474075885248e-07
499	1	25283296	25283529	4	0.00530516047384088
499	1	25283296	25283529	5	0
499	1	25283296	25283529	6	0.000144498276369474
499	1	25283296	25283529	7	0
499	1	25283296	25283529	8	0.00012759357610622
499	1	25283296	25283529	9	0
499	1	25283296	25283529	10	0.00062720106114869
499	1	25283296	25283529	11	0
499	1	25283296	25283529	12	0
499	1	25283296	25283529	13	0
499	1	25283296	25283529	14	0
499	1	25283296	25283529	15	4.16902494122842e-05
