task_id	chrom	start	end	iteration	h2_incremental
348	1	20635148	20636042	1	0.275648047224918
348	1	20635148	20636042	2	0.000456514700703137
348	1	20635148	20636042	3	0.000999568631923969
348	1	20635148	20636042	4	4.74240043093315e-06
348	1	20635148	20636042	5	2.08003258451928e-05
348	1	20635148	20636042	6	7.45262054701743e-06
348	1	20635148	20636042	7	1.12370284930561e-05
348	1	20635148	20636042	8	1.89624585695771e-05
348	1	20635148	20636042	9	0.00056134825953938
348	1	20635148	20636042	10	0
348	1	20635148	20636042	11	7.39428577186362e-05
348	1	20635148	20636042	12	0
348	1	20635148	20636042	13	0.000121400572885709
348	1	20635148	20636042	14	0
