task_id	chrom	start	end	iteration	h2_incremental
1947	3	147421953	147422420	1	0.378242948568081
1947	3	147421953	147422420	2	0.00275301339715829
1947	3	147421953	147422420	3	0.00440944906051905
1947	3	147421953	147422420	4	0.000119087991220164
1947	3	147421953	147422420	5	0
1947	3	147421953	147422420	6	0
1947	3	147421953	147422420	7	0
1947	3	147421953	147422420	8	0.00115436514346329
1947	3	147421953	147422420	9	0
1947	3	147421953	147422420	10	2.08398599912012e-06
1947	3	147421953	147422420	11	0
1947	3	147421953	147422420	12	0
1947	3	147421953	147422420	13	0.000840634383760568
1947	3	147421953	147422420	14	0
1947	3	147421953	147422420	15	0
1947	3	147421953	147422420	16	5.25328813822097e-05
1947	3	147421953	147422420	17	0
1947	3	147421953	147422420	18	3.75719202556027e-08
